2021-12-29,0.8175744761936437,0.7924899414403644,0.8115326747861805,0.7924899414403644,0.7924899414403644,0.826353352980995,0.7924899414403644,0.8347951298093854,0.8115326747861805,0.8205384805926733,0.8115326747861805,0.7924899414403644,0.826353352980995,0.8084546514385326,0.8698915256370021,0.8234647252208833,0.7924899414403644,0.8145725807070178,0.826353352980995,0.7924899414403644,0.8375349374193038,0.7924899414403644,0.7924899414403644,0.8234647252208833,0.8115326747861805,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.8205384805926733,0.8084546514385326,0.8375349374193038,0.8506870654691563,0.8429045311145473,0.8347951298093854,0.8175744761936437,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.8743521434846544,0.86056612703835,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.8234647252208833,0.7924899414403644,0.7924899414403644,0.7924899414403644,0.826353352980995,0.7924899414403644,0.8889440332885924
2021-12-30,0.8205384805926733,0.7957596977159083,0.8145725807070178,0.7957596977159083,0.7957596977159083,0.8292045179776256,0.7957596977159083,0.8375349374193038,0.8145725807070178,0.8234647252208833,0.8145725807070178,0.7957596977159083,0.8292045179776256,0.8115326747861805,0.8721384336809187,0.826353352980995,0.7957596977159083,0.8175744761936437,0.8292045179776256,0.7957596977159083,0.8402380030563309,0.7957596977159083,0.7957596977159083,0.826353352980995,0.8145725807070178,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.8234647252208833,0.8115326747861805,0.8402380030563309,0.8532096601986177,0.8455347349164652,0.8375349374193038,0.8205384805926733,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.8765329524347759,0.8629487074245404,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.826353352980995,0.7957596977159083,0.7957596977159083,0.7957596977159083,0.8292045179776256,0.7957596977159083,0.8909031788043871
2021-12-31,0.8234647252208833,0.7989910002494707,0.8175744761936437,0.7989910002494707,0.7989910002494707,0.8320183851339245,0.7989910002494707,0.8402380030563309,0.8175744761936437,0.826353352980995,0.8175744761936437,0.7989910002494707,0.8320183851339245,0.8145725807070178,0.8743521434846544,0.8292045179776256,0.7989910002494707,0.8205384805926733,0.8320183851339245,0.7989910002494707,0.8429045311145473,0.7989910002494707,0.7989910002494707,0.8292045179776256,0.8175744761936437,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.826353352980995,0.8145725807070178,0.8429045311145473,0.8556968659094812,0.8481288363433407,0.8402380030563309,0.8234647252208833,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.8786811621082631,0.8652969480479719,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.8292045179776256,0.7989910002494707,0.7989910002494707,0.7989910002494707,0.8320183851339245,0.7989910002494707,0.8928319295134719
2022-01-01,0.826353352980995,0.8021838885585818,0.8205384805926733,0.8021838885585818,0.8021838885585818,0.8347951298093854,0.8021838885585818,0.8429045311145473,0.8205384805926733,0.8292045179776256,0.8205384805926733,0.8021838885585818,0.8347951298093854,0.8175744761936437,0.8765329524347759,0.8320183851339245,0.8021838885585818,0.8234647252208833,0.8347951298093854,0.8021838885585818,0.8455347349164652,0.8021838885585818,0.8021838885585818,0.8320183851339245,0.8205384805926733,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8292045179776256,0.8175744761936437,0.8455347349164652,0.8581489350995123,0.8506870654691563,0.8429045311145473,0.826353352980995,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8807970779778823,0.8676111264579346,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8320183851339245,0.8021838885585818,0.8021838885585818,0.8021838885585818,0.8347951298093854,0.8021838885585818,0.8947306104774903
2022-01-02,0.8292045179776256,0.8053384164084221,0.8234647252208833,0.8053384164084221,0.8053384164084221,0.8375349374193038,0.8053384164084221,0.8455347349164652,0.8234647252208833,0.8320183851339245,0.8234647252208833,0.8053384164084221,0.8375349374193038,0.8205384805926733,0.8786811621082631,0.8347951298093854,0.8053384164084221,0.826353352980995,0.8375349374193038,0.8053384164084221,0.8481288363433407,0.8053384164084221,0.8053384164084221,0.8347951298093854,0.8234647252208833,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8320183851339245,0.8205384805926733,0.8481288363433407,0.86056612703835,0.8532096601986177,0.8455347349164652,0.8292045179776256,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8828810091242195,0.8698915256370021,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8347951298093854,0.8053384164084221,0.8053384164084221,0.8053384164084221,0.8375349374193038,0.8053384164084221,0.8965995485417504
2022-01-03,0.8320183851339245,0.8084546514385326,0.826353352980995,0.8084546514385326,0.8084546514385326,0.8402380030563309,0.8084546514385326,0.8481288363433407,0.826353352980995,0.8347951298093854,0.826353352980995,0.8084546514385326,0.8402380030563309,0.8234647252208833,0.8807970779778823,0.8375349374193038,0.8084546514385326,0.8292045179776256,0.8402380030563309,0.8084546514385326,0.8506870654691563,0.8084546514385326,0.8084546514385326,0.8375349374193038,0.826353352980995,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8347951298093854,0.8234647252208833,0.8506870654691563,0.8629487074245404,0.8556968659094812,0.8481288363433407,0.8320183851339245,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8849332679544502,0.8721384336809187,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8375349374193038,0.8084546514385326,0.8084546514385326,0.8084546514385326,0.8402380030563309,0.8084546514385326,0.8984390721023634
2022-01-04,0.8347951298093854,0.8115326747861805,0.8292045179776256,0.8115326747861805,0.8115326747861805,0.8429045311145473,0.8115326747861805,0.8506870654691563,0.8292045179776256,0.8375349374193038,0.8292045179776256,0.8115326747861805,0.8429045311145473,0.826353352980995,0.8828810091242195,0.8402380030563309,0.8115326747861805,0.8320183851339245,0.8429045311145473,0.8115326747861805,0.8532096601986177,0.8115326747861805,0.8115326747861805,0.8402380030563309,0.8292045179776256,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8375349374193038,0.826353352980995,0.8532096601986177,0.8652969480479719,0.8581489350995123,0.8506870654691563,0.8347951298093854,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8869541699279211,0.8743521434846544,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8402380030563309,0.8115326747861805,0.8115326747861805,0.8115326747861805,0.8429045311145473,0.8115326747861805,0.9002495108803148
2022-01-05,0.8375349374193038,0.8145725807070178,0.8320183851339245,0.8145725807070178,0.8145725807070178,0.8455347349164652,0.8145725807070178,0.8532096601986177,0.8320183851339245,0.8402380030563309,0.8320183851339245,0.8145725807070178,0.8455347349164652,0.8292045179776256,0.8849332679544502,0.8429045311145473,0.8145725807070178,0.8347951298093854,0.8455347349164652,0.8145725807070178,0.8556968659094812,0.8145725807070178,0.8145725807070178,0.8429045311145473,0.8320183851339245,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8402380030563309,0.8292045179776256,0.8556968659094812,0.8676111264579346,0.86056612703835,0.8532096601986177,0.8375349374193038,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8889440332885924,0.8765329524347759,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8429045311145473,0.8145725807070178,0.8145725807070178,0.8145725807070178,0.8455347349164652,0.8145725807070178,0.9020311957024462
2022-01-06,0.8402380030563309,0.8175744761936437,0.8347951298093854,0.8175744761936437,0.8175744761936437,0.8481288363433407,0.8175744761936437,0.8556968659094812,0.8347951298093854,0.8429045311145473,0.8347951298093854,0.8175744761936437,0.8481288363433407,0.8320183851339245,0.8869541699279211,0.8455347349164652,0.8175744761936437,0.8375349374193038,0.8481288363433407,0.8175744761936437,0.8581489350995123,0.8175744761936437,0.8175744761936437,0.8455347349164652,0.8347951298093854,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8429045311145473,0.8320183851339245,0.8581489350995123,0.8698915256370021,0.8629487074245404,0.8556968659094812,0.8402380030563309,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8909031788043871,0.8786811621082631,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8455347349164652,0.8175744761936437,0.8175744761936437,0.8175744761936437,0.8481288363433407,0.8175744761936437,0.9037844582893072
2022-01-07,0.8429045311145473,0.8205384805926733,0.8375349374193038,0.8205384805926733,0.8205384805926733,0.8506870654691563,0.8205384805926733,0.8581489350995123,0.8375349374193038,0.8455347349164652,0.8375349374193038,0.8205384805926733,0.8506870654691563,0.8347951298093854,0.8889440332885924,0.8481288363433407,0.8205384805926733,0.8402380030563309,0.8506870654691563,0.8205384805926733,0.86056612703835,0.8205384805926733,0.8205384805926733,0.8481288363433407,0.8375349374193038,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8455347349164652,0.8347951298093854,0.86056612703835,0.8721384336809187,0.8652969480479719,0.8581489350995123,0.8429045311145473,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8928319295134719,0.8807970779778823,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8481288363433407,0.8205384805926733,0.8205384805926733,0.8205384805926733,0.8506870654691563,0.8205384805926733,0.9055096310498408
2022-01-08,0.8455347349164652,0.8234647252208833,0.8402380030563309,0.8234647252208833,0.8234647252208833,0.8532096601986177,0.8234647252208833,0.86056612703835,0.8402380030563309,0.8481288363433407,0.8402380030563309,0.8234647252208833,0.8532096601986177,0.8375349374193038,0.8909031788043871,0.8506870654691563,0.8234647252208833,0.8429045311145473,0.8532096601986177,0.8234647252208833,0.8629487074245404,0.8234647252208833,0.8234647252208833,0.8506870654691563,0.8402380030563309,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8481288363433407,0.8375349374193038,0.8629487074245404,0.8743521434846544,0.8676111264579346,0.86056612703835,0.8455347349164652,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8947306104774903,0.8828810091242195,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8506870654691563,0.8234647252208833,0.8234647252208833,0.8234647252208833,0.8532096601986177,0.8234647252208833,0.907207046882843
2022-01-09,0.8481288363433407,0.826353352980995,0.8429045311145473,0.826353352980995,0.826353352980995,0.8556968659094812,0.826353352980995,0.8629487074245404,0.8429045311145473,0.8506870654691563,0.8429045311145473,0.826353352980995,0.8556968659094812,0.8402380030563309,0.8928319295134719,0.8532096601986177,0.826353352980995,0.8455347349164652,0.8556968659094812,0.826353352980995,0.8652969480479719,0.826353352980995,0.826353352980995,0.8532096601986177,0.8429045311145473,0.826353352980995,0.826353352980995,0.826353352980995,0.826353352980995,0.8506870654691563,0.8402380030563309,0.8652969480479719,0.8765329524347759,0.8698915256370021,0.8629487074245404,0.8481288363433407,0.826353352980995,0.826353352980995,0.826353352980995,0.826353352980995,0.8965995485417504,0.8849332679544502,0.826353352980995,0.826353352980995,0.826353352980995,0.826353352980995,0.8532096601986177,0.826353352980995,0.826353352980995,0.826353352980995,0.8556968659094812,0.826353352980995,0.9088770389851438
2022-01-10,0.8506870654691563,0.8292045179776256,0.8455347349164652,0.8292045179776256,0.8292045179776256,0.8581489350995123,0.8292045179776256,0.8652969480479719,0.8455347349164652,0.8532096601986177,0.8455347349164652,0.8292045179776256,0.8581489350995123,0.8429045311145473,0.8947306104774903,0.8556968659094812,0.8292045179776256,0.8481288363433407,0.8581489350995123,0.8292045179776256,0.8676111264579346,0.8292045179776256,0.8292045179776256,0.8556968659094812,0.8455347349164652,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8532096601986177,0.8429045311145473,0.8676111264579346,0.8786811621082631,0.8721384336809187,0.8652969480479719,0.8506870654691563,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8984390721023634,0.8869541699279211,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8556968659094812,0.8292045179776256,0.8292045179776256,0.8292045179776256,0.8581489350995123,0.8292045179776256,0.9105199406664386
2022-01-11,0.8532096601986177,0.8320183851339245,0.8481288363433407,0.8320183851339245,0.8320183851339245,0.86056612703835,0.8320183851339245,0.8676111264579346,0.8481288363433407,0.8556968659094812,0.8481288363433407,0.8320183851339245,0.86056612703835,0.8455347349164652,0.8965995485417504,0.8581489350995123,0.8320183851339245,0.8506870654691563,0.86056612703835,0.8320183851339245,0.8698915256370021,0.8320183851339245,0.8320183851339245,0.8581489350995123,0.8481288363433407,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.8556968659094812,0.8455347349164652,0.8698915256370021,0.8807970779778823,0.8743521434846544,0.8676111264579346,0.8532096601986177,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.9002495108803148,0.8889440332885924,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.8581489350995123,0.8320183851339245,0.8320183851339245,0.8320183851339245,0.86056612703835,0.8320183851339245,0.9121360851706988
2022-01-12,0.8556968659094812,0.8347951298093854,0.8506870654691563,0.8347951298093854,0.8347951298093854,0.8629487074245404,0.8347951298093854,0.8698915256370021,0.8506870654691563,0.8581489350995123,0.8506870654691563,0.8347951298093854,0.8629487074245404,0.8481288363433407,0.8984390721023634,0.86056612703835,0.8347951298093854,0.8532096601986177,0.8629487074245404,0.8347951298093854,0.8721384336809187,0.8347951298093854,0.8347951298093854,0.86056612703835,0.8506870654691563,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.8581489350995123,0.8481288363433407,0.8721384336809187,0.8828810091242195,0.8765329524347759,0.8698915256370021,0.8556968659094812,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.9020311957024462,0.8909031788043871,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.86056612703835,0.8347951298093854,0.8347951298093854,0.8347951298093854,0.8629487074245404,0.8347951298093854,0.9137258055040832
2022-01-13,0.8581489350995123,0.8375349374193038,0.8532096601986177,0.8375349374193038,0.8375349374193038,0.8652969480479719,0.8375349374193038,0.8721384336809187,0.8532096601986177,0.86056612703835,0.8532096601986177,0.8375349374193038,0.8652969480479719,0.8506870654691563,0.9002495108803148,0.8629487074245404,0.8375349374193038,0.8556968659094812,0.8652969480479719,0.8375349374193038,0.8743521434846544,0.8375349374193038,0.8375349374193038,0.8629487074245404,0.8532096601986177,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.86056612703835,0.8506870654691563,0.8743521434846544,0.8849332679544502,0.8786811621082631,0.8721384336809187,0.8581489350995123,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.9037844582893072,0.8928319295134719,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.8629487074245404,0.8375349374193038,0.8375349374193038,0.8375349374193038,0.8652969480479719,0.8375349374193038,0.9152894342692642
